0,2185,28,13,10,1,10,2,2,0,4,9,13,14,6,6,1,0,2,0,0,0
0,2186,32,14,13,1,9,1,2,0,2,11,16,15,6,5,1,0,2,0,0,0
0,2187,43,17,11,1,6,2,2,2,2,22,9,7,17,18,1,1,0,0,0,0
0,2188,37,12,16,0,0,1,1,0,3,6,12,13,7,5,2,0,1,0,0,0
0,2189,45,14,11,1,2,1,2,4,1,31,13,15,9,8,1,1,-2,0,0,0
0,2190,42,14,12,1,0,1,0,3,2,18,5,5,15,17,1,1,-3,0,0,0
0,2191,29,16,8,2,11,2,1,1,4,15,5,7,14,14,1,0,0,0,0,0
0,2192,28,15,11,1,13,3,1,2,4,6,12,12,9,9,1,0,-1,0,0,0
0,2193,32,17,15,1,14,2,2,0,2,6,12,13,4,5,1,0,2,0,0,0
0,2194,37,17,9,1,8,0,2,3,2,22,14,12,5,7,1,0,-1,0,0,0
0,2195,40,9,16,0,6,0,2,0,6,14,28,28,3,3,1,0,2,0,0,0
0,2196,36,14,12,1,12,0,2,0,6,13,19,19,3,4,1,0,2,0,0,0
0,2197,36,13,10,1,3,0,3,1,1,11,13,12,8,8,1,1,2,0,0,0
0,2198,45,16,13,1,4,1,2,2,2,29,21,21,5,7,1,0,0,0,0,0
0,2199,23,3,12,0,0,1,2,0,4,0,22,22,2,2,2,0,2,0,0,0
0,2200,36,16,11,1,9,1,2,1,1,16,11,10,14,13,1,1,1,0,0,0
0,2201,19,12,8,1,11,2,1,0,2,2,7,8,6,7,1,0,1,0,0,0
0,2202,32,16,7,2,7,0,0,2,1,10,4,6,17,16,1,1,-2,0,0,0
0,2203,37,11,11,1,6,0,3,1,2,6,24,24,8,7,1,0,2,0,0,0
0,2204,20,2,10,0,0,0,2,0,4,0,20,20,2,2,2,0,2,0,0,0
0,2205,33,12,11,1,2,2,1,1,2,4,14,14,9,9,1,0,0,0,0,0
0,2206,34,15,11,1,9,5,1,1,2,15,13,10,12,14,1,0,0,0,0,0
0,2207,41,15,11,1,3,0,2,2,0,10,14,14,9,8,1,1,0,0,0,0
0,2208,33,12,8,1,3,0,1,3,1,11,7,7,14,16,1,1,-2,0,0,0
0,2209,42,15,16,0,2,4,1,0,1,28,14,16,5,4,1,0,1,0,0,0
0,2210,24,3,13,0,0,2,2,0,4,0,22,22,2,2,2,0,2,0,0,0
0,2211,24,15,7,2,12,3,1,1,3,6,9,7,13,14,1,0,0,0,0,0
0,2212,25,13,13,1,12,4,1,0,1,4,11,12,6,4,1,0,1,0,0,0
0,2213,36,15,16,0,1,1,0,0,0,15,17,17,2,3,1,0,0,0,0,0
0,2214,33,14,12,1,4,10,1,2,4,7,8,7,20,19,1,0,-1,0,0,0
0,2215,54,18,16,1,5,5,1,1,2,32,14,11,15,18,1,1,0,0,0,0
0,2216,22,14,6,2,12,2,1,1,4,7,6,7,12,11,1,0,0,0,0,0
0,2217,19,9,9,1,6,2,1,0,1,7,8,9,3,4,1,0,1,0,0,0
0,2218,42,11,15,0,1,0,1,0,4,5,31,32,3,3,2,0,1,0,0,0
0,2219,39,14,8,1,1,0,2,2,1,11,11,10,13,17,1,1,0,0,0,0
0,2220,31,15,8,1,7,0,1,3,1,9,6,7,16,15,1,1,-2,0,0,0
0,2221,41,17,12,1,9,1,3,2,3,10,19,19,4,5,1,0,1,0,0,0
0,2222,23,10,12,0,1,1,0,0,2,3,13,13,2,1,1,0,0,0,0,0
0,2223,35,14,10,1,6,0,3,2,1,11,17,16,11,6,1,0,1,0,0,0
0,2224,34,12,10,1,5,1,3,2,1,11,14,13,6,7,1,1,1,0,0,0
0,2225,40,11,16,0,0,0,2,2,4,7,17,16,10,10,2,0,0,0,0,0
0,2226,21,9,11,0,0,1,0,0,2,4,12,12,2,2,1,0,0,0,0,0
0,2227,33,16,13,1,11,7,1,1,3,6,15,13,14,15,1,0,0,0,0,0
0,2228,21,14,10,1,7,1,0,0,0,7,6,5,2,2,1,0,0,0,0,0
0,2229,30,14,12,1,2,3,0,0,3,6,14,14,3,2,2,0,0,0,0,0
0,2230,24,3,12,0,0,2,3,0,2,4,19,20,3,2,2,0,3,0,0,0
0,2231,25,16,7,2,12,3,0,2,3,11,7,7,13,13,1,0,-2,0,0,0
0,2232,30,15,7,2,7,0,0,1,1,9,4,4,14,16,1,1,-1,0,0,0
0,2233,33,11,9,1,3,1,3,3,1,11,16,13,9,6,1,1,0,0,0,0
0,2234,34,15,9,1,6,0,1,1,1,17,8,7,13,15,1,1,0,0,0,0
0,2235,25,13,12,1,3,0,0,0,1,5,11,12,2,3,1,0,0,0,0,0
0,2236,46,16,11,1,4,1,1,4,1,16,12,12,13,13,1,1,-3,0,0,0
0,2237,39,16,13,1,0,0,0,0,0,37,10,9,2,2,1,0,0,0,0,0
0,2238,46,16,11,1,4,0,1,3,0,21,14,15,11,9,1,1,-2,0,0,0
0,2239,24,13,10,1,10,3,1,0,1,9,9,10,7,7,1,0,1,0,0,0
0,2240,32,11,11,1,2,3,1,2,1,13,16,13,6,4,1,0,-1,0,0,0
0,2241,41,18,13,1,10,7,1,1,3,19,14,11,15,17,1,0,0,0,0,0
0,2242,29,13,9,1,4,1,1,0,1,10,7,7,6,4,1,2,1,0,0,0
0,2243,43,14,10,1,7,0,4,3,2,24,19,20,10,9,1,0,1,0,0,0
0,2244,34,14,9,1,5,0,1,1,2,15,6,6,13,16,1,1,0,0,0,0
0,2245,23,11,8,1,7,3,1,1,3,11,10,7,8,10,1,0,0,0,0,0
0,2246,44,11,16,0,0,0,2,1,3,14,11,11,10,10,2,0,1,0,0,0
0,2247,28,9,10,0,3,0,2,1,1,12,10,12,5,7,1,1,1,0,0,0
0,2248,32,14,10,1,1,0,0,0,0,30,6,6,3,2,1,0,0,0,0,0
0,2249,49,11,15,0,1,0,4,1,1,20,27,26,5,4,1,1,3,0,0,0
0,2250,16,15,2,7,14,0,0,2,2,4,1,1,14,14,1,0,-2,0,0,0
0,2251,39,16,10,1,10,0,3,2,2,4,19,20,12,10,1,0,1,0,0,0
0,2252,31,10,10,1,3,0,2,1,1,8,15,15,5,4,1,1,1,0,0,0
0,2253,38,15,18,0,9,10,2,1,2,14,21,20,5,6,2,0,1,0,0,0
0,2254,36,12,12,1,0,1,1,0,4,14,22,22,2,3,2,0,1,0,0,0
0,2255,28,16,6,2,9,0,0,1,1,8,6,4,15,17,1,1,-1,0,0,0
0,2256,35,15,9,1,6,1,2,2,1,11,10,11,11,12,1,1,0,0,0,0
0,2257,35,16,9,1,10,0,2,1,2,8,18,18,10,8,1,0,1,0,0,0
0,2258,38,19,9,2,9,1,2,2,1,13,8,8,21,18,1,1,0,0,0,0
0,2259,33,14,12,1,11,3,2,0,4,8,16,17,6,6,1,0,2,0,0,0
0,2260,35,17,9,1,9,0,2,1,1,10,10,9,18,15,1,1,1,0,0,0
0,2261,28,16,13,1,15,5,1,0,2,3,11,13,8,8,1,0,1,0,0,0
0,2262,41,9,15,0,1,0,5,0,1,27,17,16,4,5,2,0,5,0,0,0
0,2263,29,14,12,1,9,8,1,2,3,10,10,9,13,12,1,0,-1,0,0,0
0,2264,49,13,16,0,0,1,2,1,3,25,31,30,3,3,2,0,1,0,0,0
0,2265,31,17,14,1,13,8,2,1,4,5,11,10,12,12,1,0,1,0,0,0
0,2266,26,11,9,1,6,0,2,0,1,14,11,10,6,5,1,0,2,0,0,0
0,2267,31,8,14,0,1,1,2,0,3,9,15,15,4,3,2,0,2,0,0,0
0,2268,34,8,16,0,0,1,3,0,4,6,18,16,3,3,2,0,3,0,0,0
0,2269,26,16,13,1,6,2,0,0,2,8,9,9,2,1,1,0,0,0,0,0
0,2270,32,11,12,0,0,1,0,0,1,30,12,11,2,2,1,0,0,0,0,0
0,2271,30,15,8,1,5,0,0,2,1,13,6,5,10,7,1,1,-2,0,0,0
0,2272,39,13,16,0,0,1,2,0,3,20,14,12,3,6,2,0,2,0,0,0
0,2273,24,14,11,1,4,1,0,0,1,12,7,8,1,3,1,0,0,0,0,0
0,2274,34,14,14,1,6,1,3,1,2,8,13,14,5,7,1,0,2,0,0,0
0,2275,35,15,9,1,6,0,2,2,1,10,11,10,18,15,1,1,0,0,0,0
0,2276,14,2,7,0,0,0,2,0,4,0,14,14,2,2,2,0,2,0,0,0
0,2277,23,9,7,1,3,0,1,0,1,9,8,9,4,3,1,1,1,0,0,0
0,2278,38,12,11,1,5,0,2,1,3,21,16,18,7,4,1,0,1,0,0,0
0,2279,46,16,15,1,12,0,2,0,5,18,26,25,4,5,1,0,2,0,0,0
0,2280,33,11,13,0,4,3,2,0,4,2,24,23,3,3,2,0,2,0,0,0
0,2281,31,12,9,1,4,0,3,1,1,9,10,12,6,7,1,1,2,0,0,0
0,2282,34,11,12,0,3,2,3,1,1,4,18,17,5,4,1,1,2,0,0,0
0,2283,31,10,10,1,0,0,2,1,1,13,8,7,10,9,1,1,1,0,0,0
0,2284,23,11,12,0,1,1,0,0,2,3,12,12,1,2,1,0,0,0,0,0
0,2285,27,13,7,1,6,0,1,3,2,18,9,8,4,6,1,0,-2,0,0,0
0,2286,38,16,11,1,5,1,2,1,1,16,11,11,9,7,1,1,1,0,0,0
0,2287,49,15,18,0,3,2,1,0,4,3,35,35,3,2,2,0,1,0,0,0
0,2288,42,16,11,1,6,0,2,3,0,28,9,9,14,15,1,1,-1,0,0,0
0,2289,22,14,10,1,13,0,1,0,2,2,8,9,4,5,1,0,1,0,0,0
0,2290,40,9,17,0,0,0,5,0,1,13,18,20,4,4,2,0,5,0,0,0
0,2291,40,13,14,0,8,2,2,2,2,20,20,17,7,8,2,0,0,0,0,0
0,2292,38,15,8,1,4,0,3,3,3,26,14,14,3,8,1,0,0,0,0,0
0,2293,27,13,8,1,6,0,1,1,1,8,6,7,7,6,1,1,0,0,0,0
0,2294,33,13,12,1,4,1,1,0,4,5,21,20,3,3,2,0,1,0,0,0
0,2295,23,15,12,1,8,2,0,0,1,1,9,8,1,3,1,0,0,0,0,0
0,2296,42,16,15,1,7,6,1,1,2,22,14,11,13,16,1,1,0,0,0,0
0,2297,50,15,11,1,3,0,3,5,1,34,14,12,15,13,1,1,-2,0,0,0
0,2298,43,13,16,0,0,3,2,2,0,10,13,12,13,16,1,1,0,0,0,0
0,2299,32,15,10,1,6,4,2,1,2,12,8,5,13,15,1,1,1,0,0,0
0,2300,28,14,6,2,6,0,2,3,1,13,7,6,12,9,1,1,-1,0,0,0
0,2301,41,16,13,1,7,1,2,2,2,30,17,15,9,7,1,0,0,0,0,0
0,2302,49,15,13,1,9,0,3,3,2,16,30,31,10,9,1,0,0,0,0,0
0,2303,31,17,7,2,11,0,1,2,1,11,10,9,12,12,1,0,-1,0,0,0
0,2304,36,15,10,1,5,3,2,3,2,23,12,11,9,8,1,0,-1,0,0,0
0,2305,45,19,11,1,6,1,2,2,1,15,9,9,23,19,1,1,0,0,0,0
0,2306,36,13,14,0,6,4,1,1,4,12,14,12,11,12,1,0,0,0,0,0
0,2307,31,14,12,1,7,0,1,0,1,18,11,12,3,4,1,0,1,0,0,0
0,2308,33,14,15,0,0,0,0,0,2,15,16,15,2,2,1,0,0,0,0,0
0,2309,34,13,8,1,6,0,3,4,1,21,15,14,8,7,1,0,-1,0,0,0
0,2310,41,15,13,1,10,1,2,0,5,18,20,19,6,5,1,0,2,0,0,0
0,2311,32,9,16,0,0,1,2,0,3,1,13,14,3,2,2,0,2,0,0,0
0,2312,51,15,11,1,0,0,2,3,1,28,10,8,20,20,1,1,-1,0,0,0
0,2313,52,15,19,0,2,2,1,0,4,8,38,38,4,4,3,0,1,0,0,0
0,2314,32,9,12,0,5,1,2,0,4,3,25,23,2,3,2,0,2,0,0,0
0,2315,21,11,8,1,7,1,1,0,1,11,7,8,5,5,1,0,1,0,0,0
0,2316,15,10,6,1,6,1,0,1,2,4,5,5,5,5,1,0,-1,0,0,0
0,2317,45,14,11,1,1,0,2,4,1,40,11,11,5,4,1,0,-2,0,0,0
0,2318,18,11,9,1,6,2,0,0,2,5,7,6,2,3,1,0,0,0,0,0
0,2319,26,2,14,0,0,2,2,0,4,0,26,26,2,2,2,0,2,0,0,0
0,2320,38,13,11,1,3,0,3,0,1,15,17,16,5,5,1,1,3,0,0,0
0,2321,23,12,11,1,6,1,0,0,2,6,11,10,2,3,1,0,0,0,0,0
0,2322,30,10,11,0,3,1,1,0,4,8,20,19,3,3,2,0,1,0,0,0
0,2323,35,17,15,1,5,5,0,0,2,6,15,13,5,3,2,0,0,0,0,0
0,2324,32,14,8,1,5,0,2,2,1,16,7,9,9,9,1,1,0,0,0,0
0,2325,23,11,12,0,1,1,0,0,2,3,12,12,1,2,1,0,0,0,0,0
0,2326,31,13,10,1,5,1,2,1,1,9,8,7,12,10,1,1,1,0,0,0
0,2327,44,15,16,0,1,1,1,0,5,1,31,31,3,2,2,0,1,0,0,0
0,2328,40,16,16,1,6,3,1,0,4,4,25,25,2,3,2,0,1,0,0,0
0,2329,17,15,2,7,13,0,0,1,1,5,1,1,13,15,1,0,-1,0,0,0
0,2330,31,15,8,1,6,0,0,2,1,9,6,5,14,16,1,1,-2,0,0,0
0,2331,41,11,18,0,1,0,2,0,3,9,17,12,3,6,2,0,2,0,0,0
0,2332,34,2,17,0,0,0,2,0,4,0,34,34,2,2,2,0,2,0,0,0
0,2333,35,12,9,1,2,0,2,2,1,24,11,11,5,7,1,1,0,0,0,0
0,2334,35,13,11,1,8,3,3,2,2,12,17,18,8,7,1,0,1,0,0,0
0,2335,33,12,12,1,10,1,2,0,4,8,19,20,3,3,1,0,2,0,0,0
0,2336,52,16,18,0,2,1,3,0,3,6,35,34,4,2,1,0,3,0,0,0
0,2337,18,9,6,1,6,0,0,0,3,1,10,10,3,2,1,0,0,0,0,0
0,2338,44,14,13,1,1,2,2,3,1,27,8,8,12,13,1,1,-1,0,0,0
0,2339,40,17,14,1,1,1,0,0,1,38,11,9,3,2,1,0,0,0,0,0
0,2340,32,15,10,1,6,4,2,3,1,15,8,5,11,12,1,1,-1,0,0,0
0,2341,35,16,14,1,4,2,0,0,4,6,15,15,3,2,2,0,0,0,0,0
0,2342,37,10,14,0,0,4,2,1,1,14,13,13,8,11,1,1,1,0,0,0
0,2343,33,16,8,2,8,0,3,2,2,13,8,6,13,16,1,1,1,0,0,0
0,2344,22,2,11,0,0,0,2,0,4,0,22,22,2,2,2,0,2,0,0,0
0,2345,40,14,12,1,2,0,1,0,2,21,22,22,2,3,2,0,1,0,0,0
0,2346,41,18,8,2,10,0,3,3,2,23,6,6,20,19,1,0,0,0,0,0
0,2347,40,17,9,1,7,0,2,3,1,17,8,8,17,16,1,1,-1,0,0,0
0,2348,43,11,15,0,1,0,2,0,4,0,34,34,2,3,2,0,2,0,0,0
0,2349,49,16,16,1,5,3,3,2,2,25,20,22,10,9,1,0,1,0,0,0
0,2350,52,16,9,1,3,2,3,7,1,41,11,11,14,11,1,2,-4,0,0,0
0,2351,21,11,9,1,8,0,1,0,2,0,10,10,5,5,1,0,1,0,0,0
0,2352,36,17,10,1,6,0,1,1,1,8,8,9,10,9,1,1,0,0,0,0
0,2353,44,17,16,1,4,1,1,0,5,1,26,26,2,3,2,0,1,0,0,0
0,2354,33,14,10,1,11,0,2,0,5,13,15,16,7,6,1,0,2,0,0,0
0,2355,32,13,9,1,4,0,1,2,0,11,10,9,8,6,1,1,-1,0,0,0
0,2356,32,15,8,1,6,1,0,2,1,16,5,4,12,13,1,1,-2,0,0,0
0,2357,39,15,11,1,10,0,4,2,2,4,23,23,9,7,1,0,2,0,0,0
0,2358,27,16,13,1,6,1,0,0,1,12,8,9,2,2,1,0,0,0,0,0
0,2359,24,13,11,1,4,1,0,0,1,11,9,9,1,3,1,0,0,0,0,0
0,2360,36,19,14,1,12,1,2,1,2,6,12,11,10,9,1,0,1,0,0,0
0,2361,34,18,12,1,13,3,2,1,3,10,9,7,13,13,1,0,1,0,0,0
0,2362,38,19,9,2,8,0,1,2,1,7,7,8,21,18,1,1,-1,0,0,0
0,2363,25,15,13,1,6,1,0,0,2,0,11,11,2,1,1,0,0,0,0,0
0,2364,28,16,7,2,9,1,0,3,3,8,11,10,6,8,1,0,-3,0,0,0
0,2365,35,16,10,1,10,0,2,1,1,13,16,15,8,7,1,0,1,0,0,0
0,2366,32,11,13,0,0,3,2,1,1,7,8,9,8,10,1,1,1,0,0,0
0,2367,29,15,16,0,3,3,0,0,3,1,15,15,2,1,1,0,0,0,0,0
0,2368,53,12,14,0,0,2,4,4,1,46,10,8,12,12,1,1,0,0,0,0
0,2369,29,14,11,1,9,4,1,2,4,9,12,12,8,8,1,0,-1,0,0,0
0,2370,37,13,13,1,6,3,2,1,2,15,18,17,7,7,1,0,1,0,0,0
0,2371,37,13,9,1,2,0,2,2,0,27,9,7,8,7,1,1,0,0,0,0
0,2372,19,13,10,1,10,2,0,0,2,0,7,7,3,3,1,0,0,0,0,0
0,2373,36,13,12,1,4,2,3,2,2,15,9,9,10,12,1,1,1,0,0,0
0,2374,31,8,12,0,1,0,3,1,3,6,12,15,7,7,2,0,2,0,0,0
0,2375,40,16,9,1,5,0,2,1,1,20,8,8,18,17,1,1,1,0,0,0
0,2376,27,11,13,0,5,2,1,0,2,0,14,14,5,5,1,0,1,0,0,0
0,2377,44,15,13,1,6,1,3,2,1,22,12,11,14,13,1,2,1,0,0,0
0,2378,33,15,11,1,9,6,2,1,2,14,11,9,12,13,1,0,1,0,0,0
0,2379,57,9,20,0,0,0,7,0,0,45,25,24,3,2,2,0,7,0,0,0
0,2380,43,13,15,0,3,0,2,0,4,9,30,29,3,3,2,0,2,0,0,0
0,2381,28,13,6,2,4,0,1,1,1,9,6,6,8,12,1,1,0,0,0,0
0,2382,32,14,8,1,3,1,1,2,0,13,6,6,10,11,1,1,-1,0,0,0
0,2383,23,13,13,1,4,3,0,0,2,0,11,11,2,1,1,0,0,0,0,0
0,2384,56,16,12,1,2,0,3,7,0,38,19,18,11,11,1,1,-4,0,0,0
0,2385,26,2,13,0,0,0,2,0,4,0,26,26,2,2,2,0,2,0,0,0
0,2386,40,12,15,0,2,3,2,0,5,13,27,27,2,3,2,0,2,0,0,0
0,2387,39,12,13,0,8,0,4,3,6,22,18,19,7,6,1,0,1,0,0,0
0,2388,43,16,13,1,12,1,3,2,2,8,25,25,10,8,1,0,1,0,0,0
0,2389,23,12,9,1,7,7,2,2,4,8,7,6,13,12,1,0,0,0,0,0
0,2390,14,6,5,1,1,2,1,1,2,7,7,7,3,4,2,0,0,0,0,0
0,2391,32,14,11,1,10,4,2,1,3,14,14,15,7,8,1,0,1,0,0,0
0,2392,29,16,15,1,8,3,1,0,1,7,12,11,2,2,1,0,1,0,0,0
0,2393,29,13,8,1,6,0,1,1,1,14,8,6,6,6,1,1,0,0,0,0
0,2394,20,13,9,1,10,1,1,0,2,0,8,8,5,5,1,0,1,0,0,0
0,2395,28,12,11,1,6,1,1,1,1,10,13,13,6,6,1,0,0,0,0,0
0,2396,34,18,7,2,7,0,0,2,1,8,3,4,18,21,1,1,-2,0,0,0
0,2397,31,11,9,1,2,0,1,2,1,14,6,5,12,11,1,1,-1,0,0,0
0,2398,31,11,12,0,3,0,2,0,2,4,20,18,3,3,1,0,2,0,0,0
0,2399,31,15,13,1,10,6,1,1,1,17,11,13,9,9,1,0,0,0,0,0
0,2400,20,10,6,1,5,2,0,2,1,10,4,5,7,7,1,0,-2,0,0,0
0,2401,18,10,8,1,8,1,1,0,2,6,6,8,4,4,1,0,1,0,0,0
0,2402,42,10,17,0,1,1,4,0,2,27,18,16,3,3,2,0,4,0,0,0
0,2403,36,10,13,0,0,2,2,2,0,20,8,9,8,8,1,1,0,0,0,0
0,2404,42,14,17,0,0,0,1,1,4,2,12,13,10,11,2,0,0,0,0,0
0,2405,30,11,10,1,4,2,3,1,3,9,15,15,4,5,1,0,2,0,0,0
0,2406,29,9,11,0,1,0,2,1,0,12,9,9,3,5,1,2,1,0,0,0
0,2407,36,13,11,1,4,1,2,1,0,13,12,13,6,5,1,1,1,0,0,0
0,2408,39,10,18,0,1,1,3,0,4,11,16,17,5,4,2,0,3,0,0,0
0,2409,34,17,14,1,5,1,0,0,0,18,11,11,4,3,1,0,0,0,0,0
0,2410,40,16,14,1,1,1,0,1,3,22,15,16,3,3,2,0,-1,0,0,0
0,2411,44,16,11,1,2,0,3,3,1,32,10,9,7,7,1,2,0,0,0,0
0,2412,36,14,9,1,7,0,3,3,2,20,9,7,14,13,1,1,0,0,0,0
0,2413,45,16,11,1,8,0,2,1,1,31,12,10,15,13,1,1,1,0,0,0
0,2414,46,14,16,0,2,2,2,0,4,14,30,30,3,2,2,0,2,0,0,0
0,2415,36,17,9,1,7,0,1,2,1,6,8,8,20,17,1,1,-1,0,0,0
0,2416,22,10,6,1,4,1,0,2,1,12,6,5,4,8,1,1,-2,0,0,0
0,2417,50,16,13,1,5,1,4,3,1,18,22,19,12,10,1,1,1,0,0,0
0,2418,26,2,13,0,0,0,2,0,4,0,26,26,2,2,2,0,2,0,0,0
0,2419,19,9,10,0,7,3,1,0,2,7,8,10,3,2,1,0,1,0,0,0
0,2420,35,15,9,1,7,0,1,2,2,11,7,6,16,18,1,1,-1,0,0,0
0,2421,34,16,14,1,10,0,1,0,1,3,14,14,7,7,1,0,1,0,0,0
0,2422,31,16,8,2,7,0,0,2,2,14,3,5,13,16,1,1,-2,0,0,0
0,2423,35,18,14,1,13,8,1,2,3,9,15,12,13,13,1,0,-1,0,0,0
0,2424,17,15,10,1,13,3,0,0,2,0,3,3,2,1,1,0,0,0,0,0
0,2425,39,8,16,0,0,0,5,0,2,21,18,18,3,3,2,0,5,0,0,0
0,2426,51,18,10,1,2,0,2,3,1,23,9,11,16,15,1,1,-1,0,0,0
0,2427,25,8,10,0,1,2,1,0,4,5,17,18,3,3,2,0,1,0,0,0
0,2428,56,16,16,1,0,1,1,2,2,37,29,29,3,2,2,0,-1,0,0,0
0,2429,20,12,7,1,8,4,1,1,4,7,5,5,10,9,1,0,0,0,0,0
0,2430,32,15,16,0,11,3,1,0,2,9,15,16,3,2,1,0,1,0,0,0
0,2431,28,14,12,1,10,5,1,1,4,5,11,11,9,9,1,0,0,0,0,0
0,2432,27,15,14,1,3,2,0,0,2,2,12,13,3,1,1,0,0,0,0,0
0,2433,30,15,14,1,4,0,0,0,1,3,15,15,3,3,1,0,0,0,0,0
0,2434,30,13,8,1,4,0,2,1,1,8,9,7,15,13,1,1,1,0,0,0
0,2435,25,16,9,1,14,5,2,1,4,5,8,8,12,12,1,0,1,0,0,0
0,2436,27,8,11,0,0,2,1,1,0,13,5,5,9,6,1,1,0,0,0,0
0,2437,18,11,8,1,6,0,0,0,2,0,8,8,4,4,1,0,0,0,0,0
0,2438,41,13,10,1,0,0,2,2,1,26,13,13,7,8,1,1,0,0,0,0
0,2439,28,11,10,1,0,1,0,0,0,26,8,8,2,2,1,0,0,0,0,0
0,2440,37,12,16,0,4,6,1,0,3,16,22,19,2,2,1,0,1,0,0,0
0,2441,28,16,10,1,10,5,1,1,4,7,6,7,14,13,1,0,0,0,0,0
0,2442,38,10,14,0,1,2,3,0,4,9,28,27,3,3,2,0,3,0,0,0
0,2443,25,14,12,1,5,2,0,0,1,9,9,9,3,2,1,0,0,0,0,0
0,2444,38,13,8,1,2,0,2,3,1,23,8,10,12,13,1,1,-1,0,0,0
0,2445,25,14,11,1,10,6,2,1,4,6,9,9,8,8,1,0,1,0,0,0
0,2446,38,15,14,1,12,3,3,0,6,13,18,18,5,6,1,0,3,0,0,0
0,2447,37,17,9,1,8,0,2,2,1,6,12,11,18,21,1,1,0,0,0,0
0,2448,30,14,7,2,4,0,1,3,1,13,6,8,9,8,1,1,-2,0,0,0
0,2449,22,13,7,1,10,1,1,1,3,8,8,8,10,8,1,0,0,0,0,0
0,2450,26,14,12,1,10,4,1,0,1,9,10,11,6,6,1,0,1,0,0,0
0,2451,45,13,16,0,8,1,3,0,4,16,24,25,7,5,1,0,3,0,0,0
0,2452,43,15,15,1,13,0,2,2,6,12,25,25,7,7,1,0,0,0,0,0
0,2453,38,16,10,1,7,1,2,3,1,13,13,15,8,10,1,0,-1,0,0,0
0,2454,33,16,8,2,6,0,1,1,1,10,7,6,15,18,1,1,0,0,0,0
0,2455,38,16,11,1,6,0,2,1,1,6,12,12,15,18,1,1,1,0,0,0
0,2456,24,2,12,0,0,0,2,0,4,0,24,24,2,2,2,0,2,0,0,0
0,2457,34,12,8,1,2,1,2,4,2,24,11,11,7,8,1,0,-2,0,0,0
0,2458,24,14,10,1,12,4,1,1,2,6,8,10,9,9,1,0,0,0,0,0
0,2459,31,14,16,0,1,2,0,0,2,4,17,17,1,2,1,0,0,0,0,0
0,2460,36,8,17,0,2,1,5,0,4,4,21,21,4,4,2,0,5,0,0,0
0,2461,39,11,12,0,4,1,3,1,1,15,21,19,6,4,1,1,2,0,0,0
0,2462,35,13,11,1,3,1,3,1,1,7,13,14,7,7,1,1,2,0,0,0
0,2463,37,14,10,1,6,1,3,2,2,13,17,17,5,8,1,0,1,0,0,0
0,2464,43,18,9,2,8,1,2,2,1,23,7,8,19,20,1,1,0,0,0,0
0,2465,49,18,14,1,5,0,1,1,1,12,14,13,10,11,1,1,0,0,0,0
0,2466,34,14,11,1,6,2,1,1,2,7,14,14,9,10,1,0,0,0,0,0
0,2467,26,12,11,1,7,6,1,1,4,7,9,8,11,11,1,0,0,0,0,0
0,2468,37,14,11,1,11,0,3,1,5,18,16,17,7,6,1,0,2,0,0,0
0,2469,26,13,6,2,7,0,2,1,1,9,6,6,15,11,1,1,1,0,0,0
0,2470,42,15,15,1,8,0,3,1,1,17,21,19,9,9,1,0,2,0,0,0
0,2471,47,16,14,1,7,1,3,3,1,18,21,21,9,8,1,0,0,0,0,0
0,2472,26,13,9,1,7,0,1,0,4,3,14,14,2,3,2,0,1,0,0,0
0,2473,34,15,8,1,5,0,1,2,1,10,7,8,18,16,1,1,-1,0,0,0
0,2474,33,13,8,1,0,1,0,2,0,13,6,3,13,16,1,1,-2,0,0,0
0,2475,36,14,14,1,4,3,1,0,4,6,22,23,3,2,2,0,1,0,0,0
0,2476,47,15,18,0,3,2,1,0,4,4,33,32,2,3,2,0,1,0,0,0
0,2477,44,15,13,1,2,1,1,2,2,25,19,19,4,3,2,0,-1,0,0,0
0,2478,42,16,11,1,4,1,3,3,1,6,15,13,12,13,1,1,0,0,0,0
0,2479,42,16,14,1,5,4,1,1,2,19,12,10,13,15,1,1,0,0,0,0
0,2480,35,12,13,0,8,2,2,0,5,16,18,18,4,4,1,0,2,0,0,0
0,2481,31,10,9,1,0,0,1,1,4,17,18,18,3,3,2,0,0,0,0,0
0,2482,35,14,8,1,9,1,3,3,2,19,15,15,11,9,1,0,0,0,0,0
0,2483,20,14,11,1,10,2,0,0,2,0,7,7,2,1,1,0,0,0,0,0
0,2484,24,17,6,2,14,1,0,1,4,6,6,6,13,13,1,0,-1,0,0,0
0,2485,42,11,14,0,2,0,3,0,4,7,31,30,3,3,2,0,3,0,0,0
0,2486,30,15,15,1,2,1,0,0,2,7,14,14,1,2,1,0,0,0,0,0
0,2487,31,14,15,0,2,1,0,0,1,12,14,15,2,2,1,0,0,0,0,0
0,2488,33,11,11,1,0,1,2,1,0,11,9,8,12,12,1,1,1,0,0,0
0,2489,39,15,10,1,8,0,3,2,2,16,16,18,10,8,1,0,1,0,0,0
0,2490,34,14,9,1,7,0,2,1,2,11,16,16,8,8,1,0,1,0,0,0
0,2491,17,17,9,1,17,1,0,0,2,0,1,1,1,2,1,0,0,0,0,0
0,2492,40,16,14,1,5,2,1,2,2,16,12,10,11,13,1,2,-1,0,0,0
0,2493,55,17,15,1,1,0,4,2,1,29,20,20,10,8,1,1,2,0,0,0
